title,author,url,cuisine,image_url,ingredients,instructions,language,nutrients,ratings,reviews,site_name,total_time,yields
Arugula Salad with Fennel and Navel Orange,Namiko Chen,https://www.justonecookbook.com/arugula-fennel-navel-orange-salad/,Japanese,https://www.justonecookbook.com/wp-content/uploads/2019/11/Arugula-Salad-with-Fennel-and-Navel-Orange-3306.jpg,"['3 Tbsp roasted walnuts', '1-2 navel oranges', '½ fennel bulb', '1 Tbsp fennel fronds ((optional))', '1.5 oz arugula', '½ Tbsp juice from the navel orange', '1 Tbsp extra-virgin olive oil', '1 Tbsp champagne vinegar', '¼ tsp kosher/sea salt (I use Diamond Crystal; Use half for table salt)', '⅛ tsp freshly ground black pepper']","Gather all the ingredients.
Heat a frying pan over medium-high heat and toast the walnuts, stirring frequently, until they smell fragrant. Transfer the walnuts to a plate and set aside.
In a small bowl, squeeze ½ Tbsp of navel orange juice and set aside. Peel the navel oranges and cut the orange in half crosswise and slice into ½” thick half-moon slices.
To make the dressing, whisk together ½ Tbsp navel orange juice (from the previous step), 1 Tbsp extra virgin olive oil, and 1 Tbsp champagne vinegar. Season with salt and pepper to taste. Set aside.
Cut off the stems and feathery fronds of the fennel bulb and remove any bruised or discolored outer layers. Save some fronds for garnish. Cut the bulb in half lengthwise and cut out any tough core parts. Cut the fennel bulb crosswise into thin slices.
Add the arugula and fennel in a large bowl and add the dressing. Toss gently to coat thoroughly. Arrange the salad on a plate and arrange the orange slices. Sprinkle walnuts and fennel fronds. Serve immediately.",en-US,{},5.0,,Just One Cookbook,10,2 serving(s)
Spring Mix Salad with Sweet Miso Dressing,Namiko Chen,https://www.justonecookbook.com/spring-mix-salad-with-sweet-miso-dressing/,Japanese,https://www.justonecookbook.com/wp-content/uploads/2017/08/Spring-Mix-Salad-with-Sweet-Miso-Dressing-9044.jpg,"['2 cups spring mix salad', '1 avocado ((sliced))', '1 red radish ((sliced))', '3 mini heirloom tomatoes ((sliced))', '4 mint leaves ((hand torn))', '1-2 radish sprouts ((discard the bottom, optional))', '2 Tbsp M1nute Miso (liquid miso) ((Sub: 2 Tbsp miso + 2 tsp mirin or honey))', '2 Tbsp rice vinegar', '1 Tbsp sesame oil (roasted)', '1 Tbsp toasted white sesame seeds ((ground))']","Combine the dressing ingredients in a small mixing bowl and whisk all together.
Rinse the spring mix salad and dry completely. Toss the salad, avocado, radish, heirloom tomatoes, mint leaves, and radish sprouts in a large bowl.
Drizzle the dressing and toss gently. Serve immediately.",en-US,{},4.6,,Just One Cookbook,10,2 serving(s)
Roasted Cauliflower Kale Salad with Miso Tahini Dressing,Namiko Chen,https://www.justonecookbook.com/roasted-cauliflower-kale-salad-with-miso-tahini-dressing/,American,https://www.justonecookbook.com/wp-content/uploads/2018/11/roasted-cauliflower-kale-salad-with-miso-tahini-dressing-I-2.jpg,"['1 head cauliflower ((2 lb, 907 g))', '2 Tbsp extra-virgin olive oil', '½ tsp kosher/sea salt (I use Diamond Crystal; Use half for table salt)', 'freshly ground black pepper', '¼ red onion', '1 bunch kale ((7 oz, 200 g; I used curly kale))', '⅓ cup glazed pecans ((optional, highly recommend))', '⅓ cup croutons ((optional, highly recommend))', '2 Tbsp tahini sauce', '4 Tbsp all-purpose miso sauce ((or 3 Tbsp miso + 1 ½ - 2 Tbsp sugar for simpler taste))', '3 Tbsp rice vinegar ((or 2 Tbsp lemon juice))']","Gather all the ingredients. Preheat the oven to 450ºF (232ºC). For a convection oven, reduce cooking temperature by 25ºF (15ºC).
To Prepare Roasted Cauliflower
Cut the cauliflower into quarters.
Discard the core and cut into smaller, bite-size florets.
Rinse the cauliflower and drain well. Put it on a rimmed baking sheet. Drizzle olive oil all over the florets.
Season with kosher salt and freshly ground black pepper and toss to combine with hands. Make sure each floret is coated with thin layer of oil (your hands get messy, but it makes great roasted cauliflower).
Roast in the oven for 17-20 minutes, or until edges are nicely caramelized and golden brown. Remove from the oven and set aside to cool.
To Prepare Miso Tahini Dressing
Mix tahini sauce really well before using. Combine 2 Tbsp Tahini Sauce, 4 Tbsp All-Purpose Miso Sauce, and 3 Tbsp rice vinegar in a small bowl or mason jar. All-Purpose Miso Sauce is sweetened. If you use regular miso instead, taste the dressing, and adjust the sweetness by adding sugar/honey to your liking. Each brand/type of miso has different saltiness and flavor. Make sure to taste your dressing (it should taste a bit stronger before combining with salad).
Whisk to combine or shake well. You can keep this dressing for up to a week in the refrigerator.
To Prepare Kale Salad
Thinly slice the red onion.
Grip the bottom of the stem with one hand and use the other hand to rip the leaves away from you, like this (Or, of course, you can use a knife to remove the leaf from stem). Tip: Sturdy kale stems can be chopped up and added to stir-fries.
Rinse in a colander, drain well, and chop the kale into smaller pieces (Rinse before chopping so all the good vitamins won't drain from kale).
Add the chopped kale and dressing in a bowl and toss to mix. Make sure that kale is well coated with dressing at this stage. Once you add cauliflower, you don't want to break them into smaller pieces.
Add the thinly sliced red onion and roasted cauliflower.
Gently toss one more time and serve at room temperature or chilled. Sprinkle glazed pecans and croutons.",en-US,{},4.62,,Just One Cookbook,30,4 serving(s)
Bitter Melon Salad,Namiko Chen,https://www.justonecookbook.com/bitter-melon-salad/,Japanese,https://www.justonecookbook.com/wp-content/uploads/2013/02/Bitter-Melon-Salad.jpg,"['1 bitter melon', '1 medium-firm tofu', '1 inch ginger', '4 Tbsp toasted white sesame seeds', '2 Tbsp sesame oil (roasted)', '1 tsp soy sauce', '1½ tsp sugar', '1 tsp kosher/sea salt (I use Diamond Crystal; Use half for table salt)']","Gather all the ingredients.
Open the tofu package and drain the tofu.
Cut the bitter melon in half lengthwise and remove the seeds with spoon.
Slice thinly. I like my vegetable crunchy so I cut into 1/8 inch pieces, but you can cut thinner as well.
Cook the bitter melon in the salted boiling water for 3-5 minutes (depending on your liking) and drain well.
Soak the bitter melon in cold water for 5 minutes, then drain really well.
Meanwhile wrap the tofu with paper towel on top of a large plate. Microwave the tofu for 2 minutes (1000 Watt) to further drain the water. Discard the excess water and let it cool.
Grate the ginger to have about 1 tsp. including juice.
Grind the roasted white sesame seeds well. You can leave some sesame seeds ungrounded for texture.
Combine all the seasoning ingredients in a large bowl and mix all together.
Add the cooled tofu and mix well. Then add the bitter melon (if necessary, you can wipe off the extra moisture with paper towel so it won’t dilute the sauce).
Mix all together. You can serve at room temperature or you can chill for half an hour before serving. It gets watery from the tofu so I highly recommend serving soon.",en-US,{},3.5,,Just One Cookbook,20,4 serving(s)
Japanese Sesame Dressing,Namiko Chen,https://www.justonecookbook.com/sesame-dressing/,Japanese,https://www.justonecookbook.com/wp-content/uploads/2020/01/Sesame-Dressing-3312-I-1.jpg,"['3 Tbsp toasted white sesame seeds', '2 Tbsp Japanese mayonnaise', '2 Tbsp rice vinegar', '1½ Tbsp soy sauce', '1 tsp sugar', '½ tsp mirin', '½ tsp sesame oil (roasted)']","Put sesame seeds in a frying pan and toast them on low heat. When 2-3 sesame seeds start popping, remove from the heat.
Grind the toasted sesame seeds with a mortar and pestle until smooth.
Combine all the ingredients in a bowl and whisk everything together. Drizzle on top of a simple salad of iceberg lettuce topped with tomatoes, boiled eggs, wakame, and corn. You can keep the dressing in the refrigerator for up to a week.",en-US,{},4.64,,Just One Cookbook,15,3 serving(s)
Harusame Salad (Japanese Glass Noodle Salad),Namiko Chen,https://www.justonecookbook.com/harusame-salad/,Japanese,https://www.justonecookbook.com/wp-content/uploads/2018/01/Harusame-Salad-Japanese-Glass-Noodle-Salad-4918.jpg,"['4.2 oz Harusame (glass noodles)', '2 Tbsp dried wakame seaweed', '1 Persian/Japanese cucumber', '1/3 carrot', '½ tsp kosher/sea salt (I use Diamond Crystal; Use half for table salt) ((for veggies))', '3 slices black forest ham ((skip for vegetarian/vegan))', '2 tsp toasted white sesame seeds', '3 Tbsp rice vinegar', '2 ½ Tbsp soy sauce ((use GF soy sauce for gluten free))', '1 Tbsp sugar', '1 Tbsp sesame oil (roasted)', '1 Tbsp neutral-flavored oil (vegetable, canola, etc)', 'kosher/sea salt (I use Diamond Crystal; Use half for table salt)', 'freshly ground black pepper']","Gather all the ingredients first.
Follow the packaging instructions to rehydrate harusame. My package instruction is to boil harusame for 4 minutes. Rinse under cold water to remove the starch. Drain well so the dressing won’t be diluted. Cut into smaller lengths if you like.
Rehydrate wakame in water for 15 minutes. Squeeze the water out and set aside.
Cut the cucumber in half lengthwise and thinly slice diagonally.
Cut carrot into thin slabs and cut into julienne strips.
Sprinkle kosher salt over the cucumber and carrot and coat well. Set aside for 5 minutes. Then quickly rinse off the salt and squeeze water out. Set aside.
Cut the black forest ham into julienne strips. Now all the ingredients are ready.
In a medium bowl, combine the dressing ingredients and whisk all together.
In a large bowl, add harusame, vegetables, ham, and sesame seeds, and pour the dressing. Toss all together. Chill the salad in the fridge for at least 30 minutes before serving.
To Store
You can keep the leftovers in an airtight container and keep in the refrigerator for up to 2 days.",en-US,{},4.6,,Just One Cookbook,55,4 serving(s)
Japanese Cucumber Salad with Sesame Soy Vinaigrette,Namiko Chen,https://www.justonecookbook.com/spiralized-cucumber-salad/,Japanese,https://www.justonecookbook.com/wp-content/uploads/2020/07/Spiralized-Cucumber-Salad-5312-I-1.jpg,"['1 Tbsp dried wakame seaweed', ""1 American cucumber ((for the best spiralizing result; you can use Japanese or Persian cucumbers if you're not spiralizing) )"", '¼ tsp kosher/sea salt (I use Diamond Crystal; Use half for table salt) ((for sprinkling on cucumber))', '3 Tbsp toasted white sesame seeds', '1 Tbsp soy sauce', '3 Tbsp rice vinegar', '2 tsp sugar']","Gather all the ingredients.
Cover and soak 1 Tbsp wakame in water until it softens and hydrates, about 5 minutes.
Grind 3 Tbsp toasted white sesame seeds in pestle and mortar (Japanese style is a wooden pestle and grooved mortar), keeping some seeds unground for some texture.
Add 2 tsp sugar, 1 Tbsp soy sauce, and 3 Tbsp rice vinegar and mix well. Set aside.
I usually like to make a striped pattern by alternately peeling a ½-inch-wide strip lengthwise, then leaving a strip of the skin intact. With this method, the cucumber slices have some decorative dark green accents and a little bit of extra crunchiness.
Center align the cucumber on the spiralizer and press firmly to secure both ends (For The Inspiralizer, set to ""Blade A"" for wide ribbons). If you don’t use a spiralizer, simply slice the cucumber into thin slices.
Spin the handle clockwise to spiralize. Using a kitchen shears or knife, cut the spiralized cucumber into shorter lengths.
Sprinkle kosher salt and give some gentle massage. Set aside for a few minutes.
Squeeze the excess moisture out and place in a bowl. Squeeze wakame and add to the bowl.
Before serving, Pour the sesame dressing over the cucumber and wakame, and mix well together. Serve in individual dishes or in a large serving bowl. Serve immediately.
To Store
I don’t recommend keeping it for a long time as moisture from the cucumber will dilute the dressing and the salad becomes more like pickles. If that’s okay, keep it in an airtight container and store it in the refrigerator for up to 2-3 days.",en-US,{},4.5,,Just One Cookbook,15,2 serving(s)
Green Salad with Blood Orange Vinaigrette,Namiko Chen,https://www.justonecookbook.com/green-salad-with-blood-orange-vinaigrette/,"American,Japanese",https://www.justonecookbook.com/wp-content/uploads/2011/05/Green-Salad-with-Blood-Orange-Vinaigrette-e1306479930716.jpg,"['Green salad', '1-2 blood oranges', '1 Lemon', '3 Tbsp extra-virgin olive oil', '2 Tbsp blood orange juice', '1 Tbsp lemon juice', '1 shallot ((finely minced))', '1 tsp white wine vinegar', '½ tsp blood orange zest', '¼ tsp lemon zest', '¼ tsp kosher/sea salt (I use Diamond Crystal; Use half for table salt)', 'freshly ground black pepper']","Gather all the ingredients.
Zest Blood Orange and lemon.
Thinly slice Blood Orange for garnish. If you want to add more slices of Blood Orange in your salad, use 2 Blood Oranges so you have enough to get Blood Orange juice.
Finely chop shallots. In a small bowl, combine all the Dressing ingredients and whisk until combined.
Serve green salad on a plate and put Blood Orange. Pour dressing right before you serve/eat.",en-US,{},-1.0,,Just One Cookbook,20,2 serving(s)
Japanese Spinach Salad with Sesame Dressing (Horenso Gomaae),Namiko Chen,https://www.justonecookbook.com/spinach-with-sesame-sauce/,Japanese,https://www.justonecookbook.com/wp-content/uploads/2016/06/Japanese-Spinach-Salad-with-Sesame-Dressing-Horenso-Gomaae-5761.jpg,"['½ lb spinach', '1 tsp kosher/sea salt (I use Diamond Crystal; Use half for table salt) ((for blanching spinach))', '3 Tbsp toasted white sesame seeds', '1 Tbsp soy sauce', '1 Tbsp sugar', '3 Tbsp toasted white sesame seeds', '1 ½ Tbsp soy sauce', '1 Tbsp sugar', '½ tsp sake', '½ tsp mirin']","Gather all the ingredients.
[Optional] For the sesame sauce, put sesame seeds in a frying pan and toast them on low heat. When 2-3 sesame seeds start to pop from the pan, remove from the heat.
Grind the toasted sesame seeds with a mortar and pestle. Leave some sesame seeds unground for some texture.
Add the sesame sauce seasonings to the ground sesame seeds and mix all together.
Put lightly salted water in a large pot and bring to boil. Once boiling, add the spinach from the stem side (takes longer to cook) and cook for 30-45 seconds. Tip: American spinach is very soft and we can eat it raw unlike Japanese spinach; therefore, cooking for 30-45 seconds is enough.
Remove the spinach from the water and soak in iced water to stop cooking with remaining heat. Alternatively, drain and run the spinach under cold running water until cool. Collect the spinach and squeeze water out.
Cut the spinach into 1-2” (2.5-5 cm) lengths and put in a medium bowl.
Add the sesame sauce and toss it all together. Serve at room temperature or chilled.
To Store
You can keep the leftovers in an airtight container and store in the refrigerator for 2-3 days or freezer for 2-4 weeks.",en-US,{},4.59,,Just One Cookbook,15,4 serving(s)
Shrimp and Broccoli Salad,Namiko Chen,https://www.justonecookbook.com/shrimp-salad-recipe/,Japanese,https://www.justonecookbook.com/wp-content/uploads/2014/11/Shrimp-and-Broccoli-Salad-9637.jpg,"['6-7 shrimp', '½ Tbsp potato starch/cornstarch ((to clean shrimp))', 'pinch kosher/sea salt (I use Diamond Crystal; Use half for table salt)', '1 Tbsp sake', '6 oz broccoli florets', '1 avocado', '2 large eggs (50 g each w/o shell)', '1 Persian/Japanese cucumber⅛ ((I use Persian cucumber here))', '2-3 Tbsp Japanese mayonnaise', '1 tsp milk ((or heavy cream))', '½ tsp kosher/sea salt (I use Diamond Crystal; Use half for table salt)', 'freshly ground black pepper']","Gather all the ingredients.
Clean shrimp with cornstarch and devein (check out my tutorial). Keep the shell on so the shrimp won’t lose the flavor while being cooked.
Bring water to a boil in a medium saucepan. Add sake and salt (to remove smell) and the shrimp and reduce the heat to medium. Cook uncovered for 2 minutes or until the shrimp turns opaque.
Monitor closely to avoid overcooking. Remove with a mesh strainer to a bowl of iced water to let cool. The ice bath will help the shrimp have a firm texture.
Peel the shrimp shell and cut it into bite-size pieces.
In a small saucepan, bring water to a boil. Once boiling, lower the heat to medium and cook the eggs for 10 minutes. Transfer the eggs to iced water and let cool for 3 minutes to stop cooking.
Peel the eggshell and cut into small pieces.
Cut broccoli florets in bite-size pieces. Bring water to a boil in the medium saucepan and cook broccoli for 1 minute or till tender. Watch closely to avoid overcooking.
Transfer to iced water to stop cooking further and drain well.
Peel the cucumber and cut it in half lengthwise. Then cut into ¼ inch (6 mm) slices.
Cut avocado into cubes and scoop out the avocado into a large bowl with a spoon.
Put all the ingredients in the bowl, and add mayonnaise and milk.
Sprinkle salt and freshly ground black pepper and toss all together. Add more salt and pepper to taste, if desired. Serve chilled or at room temperature.
To Store
You can keep the leftovers in an airtight container and store in the refrigerator for up to 2 days.",en-US,{},4.78,,Just One Cookbook,25,2 serving(s)
Arugula Salad,Namiko Chen,https://www.justonecookbook.com/arugula-salad/,"American,Japanese",https://www.justonecookbook.com/wp-content/uploads/2013/07/Arugula-Salad.jpg,"['7 cups arugla ((7 cups = 5.6 oz or 158 g))', '1.1 oz Parmigiano-Reggiano (Parmesan) cheese ((1.1 0z = 30 g))', '2 Tbsp extra-virgin olive oil', '1 Tbsp lemon juice ((1 Tbsp = 1 lemon))', '½ – ⅔ tsp freshly ground black pepper', '¼ tsp kosher/sea salt (I use Diamond Crystal; Use half for table salt)']","Gather all the ingredients. Rinse the arugula in cold running water and drain well. Place it in the serving bowl.
For dressing, drizzle the olive oil, lemon juice, and sprinkle freshly ground black pepper and salt.
Slice the cheese into 1mm thickness and sprinkle over the salad.
Toss everything before serving to an individual plate.",en-US,{},4.34,,Just One Cookbook,5,4 serving(s)
Tofu Salad with Sesame Ponzu Dressing,Namiko Chen,https://www.justonecookbook.com/tofu-salad-with-sesame-ponzu-dressing/,Japanese,https://www.justonecookbook.com/wp-content/uploads/2020/01/Tofu-Salad-with-Sesame-Ponzu-Dressing-3421-I.jpg,"['½-1 red leaf lettuce ((rinsed and pat dry))', '½ block silken/soft tofu ((drained))', '1 Tbsp dried wakame seaweed', '¼ cup frozen or canned corn ((optional))', '8 grape tomatoes ((halved, optional))', '5 shiso leaves (perilla/ooba) ((optional))', '3 Tbsp Ponzu', '1 Tbsp soy sauce', '1 Tbsp sesame oil (roasted)', '⅛ tsp kosher/sea salt (I use Diamond Crystal; Use half for table salt)', '½ Tbsp toasted white sesame seeds', '⅛ tsp yuzu kosho (Japanese citrus chili paste) (optional and more for spicy taste)']","Gather all the ingredients.
Put dried wakame seaweed in water to rehydrate for 10 minutes. Once wakame is soft and tender, squeeze water out and set aside.
In a small bowl, combine 3 Tbsp Ponzu, 1 Tbsp soy sauce, 1 Tbsp sesame oil, and ⅛ tsp Kosher salt.
Add ½ Tbsp white sesame seeds and ⅛ tsp Yuzu Kosho (optional and more for spicy taste). Whisk all together.
Stack shiso leaves and cut into julienned strips.
Cut the tofu into small cubes.
Cut the lettuce into bite size pieces and place on the serving platter. Top with corn kernels and cherry tomatoes.
Place the tofu, wakame seaweed, and shiso leaves.
When ready to serve, drizzle the dressings and put some remaining on the small cup/bowl.",en-US,{},5.0,,Just One Cookbook,15,2 serving(s)
Warm Mushroom Salad with Sesame Dressing,Namiko Chen,https://www.justonecookbook.com/warm-mushroom-salad-sesame-dressing/,Japanese,https://www.justonecookbook.com/wp-content/uploads/2019/09/Warm-Mushroom-Salad-with-Sesame-Dressing-5728-I.jpg,"['9.5 oz king oyster mushrooms (eringi) ((1 package))', '5 shiitake mushrooms', '7 oz enoki mushrooms ((1 package))', '3.5 oz shimeji mushrooms ((1 package))', '1 bunch mizuna (Japanese mustard green) ((or any soft leafy greens))', '1 ½ Tbsp neutral-flavored oil (vegetable, canola, etc)', '½ tsp kosher/sea salt (I use Diamond Crystal; Use half for table salt)', '1 Tbsp sake', '1 tsp sesame oil (roasted)', '3 Tbsp toasted white sesame seeds', '3 Tbsp rice vinegar', '2 Tbsp soy sauce', '1 Tbsp mirin', '1 Tbsp sugar']","Gather all the ingredients.
To make the dressing:
Toast sesame seeds in a frying pan (without oil) until fragrant, about 3-5 minutes. Swirl and shake the pan once in a while for even toasting. Transfer the toasted sesame seeds into your Japanese mortar and pestle. Grind the sesame seeds about half way (This adds texture to the dressing). If you don’t have a Japanese mortar and pestle, you can use a food processor or grind between your palms.
Combine the rice vinegar, mirin, sugar, and soy sauce, then mix in the toasted sesame seeds.
To cut the ingredients:
Remove the end of king oyster mushrooms and cut in half, about 2 inch (5 cm) long. Then cut it into slices.
Discard the stems from the shiitake mushrooms and cut into thin slices.
Cut off the bases of the enoki mushrooms, then separate with fingers.
Cut the base of shimeji mushrooms and separate with hands.
Discard the end of mizuna and cut the mizuna into pieces 2 inches (5 cm) long.
To cook the ingredients:
Heat the oil in a large frying pan over medium heat. Add all the mushrooms.
Sautee the mushrooms and add the kosher salt. Then add the sake and cook covered for 2 min over medium-low heat.
Add the sesame dressing and toss to coat. Drizzle sesame oil and mix all together.
Right before turning off the heat, add the mizuna and quickly toss all together. Remaining heat will continue to cook, so don’t worry about mizuna being still raw. Transfer to a serving dish and serve hot.
To Store
You can keep the leftovers in an airtight container and store in the refrigerator for up to 3 days and in the freezer for 2 weeks.",en-US,{},4.4,,Just One Cookbook,30,4 serving(s)
Japanese Spinach Salad with Sesame Dressing (Horenso Gomaae),Namiko Chen,https://www.justonecookbook.com/spinach-with-sesame-sauce/,Japanese,https://www.justonecookbook.com/wp-content/uploads/2016/06/Japanese-Spinach-Salad-with-Sesame-Dressing-Horenso-Gomaae-5761.jpg,"['½ lb spinach', '1 tsp kosher/sea salt (I use Diamond Crystal; Use half for table salt) ((for blanching spinach))', '3 Tbsp toasted white sesame seeds', '1 Tbsp soy sauce', '1 Tbsp sugar', '3 Tbsp toasted white sesame seeds', '1 ½ Tbsp soy sauce', '1 Tbsp sugar', '½ tsp sake', '½ tsp mirin']","Gather all the ingredients.
[Optional] For the sesame sauce, put sesame seeds in a frying pan and toast them on low heat. When 2-3 sesame seeds start to pop from the pan, remove from the heat.
Grind the toasted sesame seeds with a mortar and pestle. Leave some sesame seeds unground for some texture.
Add the sesame sauce seasonings to the ground sesame seeds and mix all together.
Put lightly salted water in a large pot and bring to boil. Once boiling, add the spinach from the stem side (takes longer to cook) and cook for 30-45 seconds. Tip: American spinach is very soft and we can eat it raw unlike Japanese spinach; therefore, cooking for 30-45 seconds is enough.
Remove the spinach from the water and soak in iced water to stop cooking with remaining heat. Alternatively, drain and run the spinach under cold running water until cool. Collect the spinach and squeeze water out.
Cut the spinach into 1-2” (2.5-5 cm) lengths and put in a medium bowl.
Add the sesame sauce and toss it all together. Serve at room temperature or chilled.
To Store
You can keep the leftovers in an airtight container and store in the refrigerator for 2-3 days or freezer for 2-4 weeks.",en-US,{},4.59,,Just One Cookbook,15,4 serving(s)
